ds,unique_id,ARIMA,y,Interval,MAE,RMSE
2025-01-21,MSFT,-749.8473740487551,428.5,10,774.8017252581835,852.5058988184624
2025-01-22,MSFT,-739.8294349796033,446.2000122070313,10,774.8017252581835,852.5058988184624
2025-01-23,MSFT,-732.2523463552313,446.7099914550781,10,774.8017252581835,852.5058988184624
2025-01-24,MSFT,-727.0592604400351,444.05999755859375,10,774.8017252581835,852.5058988184624
2025-01-27,MSFT,-727.1984848200575,434.55999755859375,10,774.8017252581835,852.5058988184624
2025-01-28,MSFT,-718.9998548114634,447.2000122070313,10,774.8017252581835,852.5058988184624
2025-01-29,MSFT,-715.6506150684892,442.3299865722656,10,774.8017252581835,852.5058988184624
2025-01-30,MSFT,-721.1918601090047,414.989990234375,10,774.8017252581835,852.5058988184624
2025-01-31,MSFT,-717.132612227995,415.05999755859375,10,774.8017252581835,852.5058988184624
2025-02-03,MSFT,-722.2880396911996,410.9200134277344,10,774.8017252581835,852.5058988184624
2025-02-04,MSFT,-724.7029230116816,412.3699951171875,10,774.8017252581835,852.5058988184624
2025-02-05,MSFT,-730.5287688731183,413.2900085449219,10,774.8017252581835,852.5058988184624
2025-02-06,MSFT,-733.4983524881644,415.8200073242188,10,774.8017252581835,852.5058988184624
2025-02-07,MSFT,-741.384058173915,409.75,10,774.8017252581835,852.5058988184624
2025-02-10,MSFT,-742.8870392368901,412.2200012207031,10,774.8017252581835,852.5058988184624
2025-02-11,MSFT,-752.0777705433701,411.4400024414063,10,774.8017252581835,852.5058988184624
2025-02-12,MSFT,-756.1348595863959,409.0400085449219,10,774.8017252581835,852.5058988184624
2025-02-13,MSFT,-754.7080348446946,410.5400085449219,10,774.8017252581835,852.5058988184624
2025-02-14,MSFT,-756.0604088258406,408.4299926757813,10,774.8017252581835,852.5058988184624
2025-02-18,MSFT,-758.52876338269,409.6400146484375,10,774.8017252581835,852.5058988184624
2025-02-19,MSFT,-752.6540217054308,414.7699890136719,10,774.8017252581835,852.5058988184624
2023-02-21,NVDA,20.97814500788291,20.63998794555664,10,100.9932965337454,125.69787457870974
2023-02-22,NVDA,22.2458043933048,20.738914489746094,10,100.9932965337454,125.69787457870974
2023-02-23,NVDA,25.508783568130866,23.64679718017578,10,100.9932965337454,125.69787457870974
2023-02-24,NVDA,25.90003616642342,23.269073486328125,10,100.9932965337454,125.69787457870974
2023-02-27,NVDA,27.311548643352197,23.483917236328125,10,100.9932965337454,125.69787457870974
2023-02-28,NVDA,27.287459425186263,23.199125289916992,10,100.9932965337454,125.69787457870974
2023-03-01,NVDA,26.981039525321158,22.68150329589844,10,100.9932965337454,125.69787457870974
2023-03-02,NVDA,28.049957271714767,23.29705238342285,10,100.9932965337454,125.69787457870974
2023-03-03,NVDA,29.23903456402038,23.872634887695312,10,100.9932965337454,125.69787457870974
2023-03-06,NVDA,29.152655336518414,23.536880493164062,10,100.9932965337454,125.69787457870974
2023-03-07,NVDA,28.891818412326707,23.275026321411133,10,100.9932965337454,125.69787457870974
2023-03-08,NVDA,30.22580602053152,24.16752815246582,10,100.9932965337454,125.69787457870974
2023-03-09,NVDA,29.892206353726614,23.422945022583008,10,100.9932965337454,125.69787457870974
2023-03-10,NVDA,29.538179150203987,22.952205657958984,10,100.9932965337454,125.69787457870974
2023-03-13,NVDA,30.497201793777123,22.953201293945312,10,100.9932965337454,125.69787457870974
2023-03-14,NVDA,32.10273988220955,24.04959297180176,10,100.9932965337454,125.69787457870974
2023-03-15,NVDA,33.72490758589127,24.214502334594727,10,100.9932965337454,125.69787457870974
2023-03-16,NVDA,35.53077030879914,25.526769638061523,10,100.9932965337454,125.69787457870974
2023-03-17,NVDA,37.28347734467265,25.710668563842773,10,100.9932965337454,125.69787457870974
2023-03-20,NVDA,38.19122417711283,25.88556861877441,10,100.9932965337454,125.69787457870974
2023-03-21,NVDA,39.06680654987362,26.184404373168945,10,100.9932965337454,125.69787457870974
2023-03-22,NVDA,40.184588233245805,26.45325469970703,10,100.9932965337454,125.69787457870974
2023-03-23,NVDA,41.09667630005241,27.17585182189941,10,100.9932965337454,125.69787457870974
2023-03-24,NVDA,40.3351749190653,26.764083862304688,10,100.9932965337454,125.69787457870974
2023-03-27,NVDA,39.595219622475945,26.51622009277344,10,100.9932965337454,125.69787457870974
2023-03-28,NVDA,38.99640164998799,26.395288467407227,10,100.9932965337454,125.69787457870974
2023-03-29,NVDA,39.59040359847805,26.96896743774414,10,100.9932965337454,125.69787457870974
2023-03-30,NVDA,40.31108077728866,27.36774635314941,10,100.9932965337454,125.69787457870974
2023-03-31,NVDA,41.22283144781752,27.76152801513672,10,100.9932965337454,125.69787457870974
2023-04-03,NVDA,42.04438791413928,27.94942283630371,10,100.9932965337454,125.69787457870974
2023-04-04,NVDA,41.67669568217753,27.43770408630371,10,100.9932965337454,125.69787457870974
2023-04-05,NVDA,41.102274635987285,26.866024017333984,10,100.9932965337454,125.69787457870974
2023-04-06,NVDA,41.90452105819426,27.02193832397461,10,100.9932965337454,125.69787457870974
2023-04-10,NVDA,43.06228719221126,27.56363677978516,10,100.9932965337454,125.69787457870974
2023-04-11,NVDA,43.23259083478094,27.153865814208984,10,100.9932965337454,125.69787457870974
2023-04-12,NVDA,43.12519065655968,26.480239868164062,10,100.9932965337454,125.69787457870974
2023-04-13,NVDA,43.404945366738644,26.44825553894043,10,100.9932965337454,125.69787457870974
2023-04-14,NVDA,44.81113521965893,26.743093490600582,10,100.9932965337454,125.69787457870974
2023-04-17,NVDA,46.258846266707685,26.986957550048828,10,100.9932965337454,125.69787457870974
2023-04-18,NVDA,48.21507216214036,27.651588439941406,10,100.9932965337454,125.69787457870974
2023-04-19,NVDA,49.76403025457064,27.915437698364254,10,100.9932965337454,125.69787457870974
2023-04-20,NVDA,49.84617471645154,27.08890151977539,10,100.9932965337454,125.69787457870974
2023-04-21,NVDA,50.909001898636305,27.1038875579834,10,100.9932965337454,125.69787457870974
2023-04-24,NVDA,51.144806505108235,27.026933670043945,10,100.9932965337454,125.69787457870974
2023-04-25,NVDA,51.08177908730883,26.226381301879883,10,100.9932965337454,125.69787457870974
2023-04-26,NVDA,52.41548243649573,26.940980911254883,10,100.9932965337454,125.69787457870974
2023-04-27,NVDA,53.82713978308616,27.21083068847656,10,100.9932965337454,125.69787457870974
2023-04-28,NVDA,55.19317966771484,27.73354148864746,10,100.9932965337454,125.69787457870974
2023-05-01,NVDA,56.97280967039216,28.89389419555664,10,100.9932965337454,125.69787457870974
2023-05-02,NVDA,56.848330369449855,28.194284439086918,10,100.9932965337454,125.69787457870974
2023-05-03,NVDA,56.49259498557604,27.78651428222656,10,100.9932965337454,125.69787457870974
2023-05-04,NVDA,56.18494480704163,27.54664421081543,10,100.9932965337454,125.69787457870974
2023-05-05,NVDA,57.189835490656996,28.66402244567871,10,100.9932965337454,125.69787457870974
2023-05-08,NVDA,58.137438185267406,29.13475608825684,10,100.9932965337454,125.69787457870974
2023-05-09,NVDA,57.79978312974871,28.555082321166992,10,100.9932965337454,125.69787457870974
2023-05-10,NVDA,58.32565307519022,28.8689079284668,10,100.9932965337454,125.69787457870974
2023-05-11,NVDA,57.90004726642642,28.56207847595215,10,100.9932965337454,125.69787457870974
2023-05-12,NVDA,57.510677827167626,28.32421112060547,10,100.9932965337454,125.69787457870974
2023-05-15,NVDA,58.11033815571037,28.93686866760254,10,100.9932965337454,125.69787457870974
2023-05-16,NVDA,58.99981389231798,29.196727752685547,10,100.9932965337454,125.69787457870974
2023-05-17,NVDA,60.07223027215313,30.16118621826172,10,100.9932965337454,125.69787457870974
2023-05-18,NVDA,61.728689438004594,31.660350799560547,10,100.9932965337454,125.69787457870974
2023-05-19,NVDA,61.15009725414948,31.24658203125,10,100.9932965337454,125.69787457870974
2023-05-22,NVDA,60.31398396841094,31.158634185791016,10,100.9932965337454,125.69787457870974
2023-05-23,NVDA,59.27945975544036,30.6709041595459,10,100.9932965337454,125.69787457870974
2023-05-24,NVDA,57.88998711775059,30.520984649658203,10,100.9932965337454,125.69787457870974
2023-05-25,NVDA,62.13768753344682,37.95883941650391,10,100.9932965337454,125.69787457870974
2023-05-26,NVDA,63.708763810320036,38.92430114746094,10,100.9932965337454,125.69787457870974
2023-05-30,NVDA,64.36928291344046,40.08864974975586,10,100.9932965337454,125.69787457870974
2023-05-31,NVDA,60.731404119059306,37.81292343139648,10,100.9932965337454,125.69787457870974
2023-06-01,NVDA,59.813802271920494,39.74784469604492,10,100.9932965337454,125.69787457870974
2023-06-02,NVDA,57.076794799495104,39.30509567260742,10,100.9932965337454,125.69787457870974
2023-06-05,NVDA,54.52895645484874,39.14917755126953,10,100.9932965337454,125.69787457870974
2023-06-06,NVDA,52.145358256395845,38.632469177246094,10,100.9932965337454,125.69787457870974
2023-06-07,NVDA,49.76581829035692,37.45799255371094,10,100.9932965337454,125.69787457870974
2023-06-08,NVDA,49.75932714166477,38.49253082275391,10,100.9932965337454,125.69787457870974
2023-06-09,NVDA,50.22543353945914,38.75241088867188,10,100.9932965337454,125.69787457870974
2023-06-12,NVDA,51.18340062910497,39.464088439941406,10,100.9932965337454,125.69787457870974
2023-06-13,NVDA,53.01161488760322,41.00339126586914,10,100.9932965337454,125.69787457870974
2023-06-14,NVDA,55.36682826377019,42.97748947143555,10,100.9932965337454,125.69787457870974
2023-06-15,NVDA,55.33810460811118,42.63365173339844,10,100.9932965337454,125.69787457870974
2023-06-16,NVDA,56.45899519940556,42.672630310058594,10,100.9932965337454,125.69787457870974
2023-06-20,NVDA,57.63659476029548,43.78812026977539,10,100.9932965337454,125.69787457870974
2023-06-21,NVDA,56.95203711651011,43.02546691894531,10,100.9932965337454,125.69787457870974
2023-06-22,NVDA,56.680185470854894,43.0054817199707,10,100.9932965337454,125.69787457870974
2023-06-23,NVDA,56.36951076589433,42.189849853515625,10,100.9932965337454,125.69787457870974
2023-06-26,NVDA,55.70602039049328,40.61356735229492,10,100.9932965337454,125.69787457870974
2023-06-27,NVDA,57.562651807622935,41.85699844360352,10,100.9932965337454,125.69787457870974
2023-06-28,NVDA,58.10948500139745,41.09834289550781,10,100.9932965337454,125.69787457870974
2023-06-29,NVDA,59.23990510929075,40.8034782409668,10,100.9932965337454,125.69787457870974
2023-06-30,NVDA,62.28307383747384,42.282806396484375,10,100.9932965337454,125.69787457870974
2023-07-03,NVDA,64.79124097137327,42.39375686645508,10,100.9932965337454,125.69787457870974
2023-07-05,NVDA,66.44560341747882,42.29780578613281,10,100.9932965337454,125.69787457870974
2023-07-06,NVDA,67.96337577782553,42.08390045166016,10,100.9932965337454,125.69787457870974
2023-07-07,NVDA,70.3037443470011,42.48371505737305,10,100.9932965337454,125.69787457870974
2023-07-10,NVDA,71.54916749741764,42.16086196899414,10,100.9932965337454,125.69787457870974
2023-07-11,NVDA,73.69342181265823,42.3857650756836,10,100.9932965337454,125.69787457870974
2023-07-12,NVDA,76.38944734977719,43.882080078125,10,100.9932965337454,125.69787457870974
2023-07-13,NVDA,79.3485417081068,45.95613861083984,10,100.9932965337454,125.69787457870974
2023-07-14,NVDA,79.64949677657809,45.44837188720703,10,100.9932965337454,125.69787457870974
2023-07-17,NVDA,81.34641429213295,46.43992233276367,10,100.9932965337454,125.69787457870974
2023-07-18,NVDA,83.03951228934271,47.472450256347656,10,100.9932965337454,125.69787457870974
2023-07-19,NVDA,82.71387772003607,47.05564498901367,10,100.9932965337454,125.69787457870974
2023-07-20,NVDA,81.56934713360312,45.49934768676758,10,100.9932965337454,125.69787457870974
2023-07-21,NVDA,79.91324981425956,44.28889465332031,10,100.9932965337454,125.69787457870974
2023-07-24,NVDA,80.65398138491798,44.59176254272461,10,100.9932965337454,125.69787457870974
2023-07-25,NVDA,82.1453221845964,45.65827560424805,10,100.9932965337454,125.69787457870974
2023-07-26,NVDA,82.67786057953901,45.43138122558594,10,100.9932965337454,125.69787457870974
2023-07-27,NVDA,84.44417284197975,45.87917709350586,10,100.9932965337454,125.69787457870974
2023-07-28,NVDA,86.25854154030833,46.72879409790039,10,100.9932965337454,125.69787457870974
2023-07-31,NVDA,87.08008395075136,46.707801818847656,10,100.9932965337454,125.69787457870974
2023-08-01,NVDA,87.696293367226,46.48590087890625,10,100.9932965337454,125.69787457870974
2023-08-02,NVDA,87.20184475253004,44.24891662597656,10,100.9932965337454,125.69787457870974
2023-08-03,NVDA,88.37212795980021,44.49480438232422,10,100.9932965337454,125.69787457870974
2023-08-04,NVDA,90.07952966841975,44.65972900390625,10,100.9932965337454,125.69787457870974
2023-08-07,NVDA,92.16091042187372,45.39639663696289,10,100.9932965337454,125.69787457870974
2023-08-08,NVDA,92.98573307537143,44.64373779296875,10,100.9932965337454,125.69787457870974
2023-08-09,NVDA,92.85762387526916,42.5346908569336,10,100.9932965337454,125.69787457870974
2023-08-10,NVDA,93.42679401449335,42.36876678466797,10,100.9932965337454,125.69787457870974
2023-08-11,NVDA,93.90409191240072,40.83646011352539,10,100.9932965337454,125.69787457870974
2023-08-14,NVDA,97.5132034799855,43.73314666748047,10,100.9932965337454,125.69787457870974
2023-08-15,NVDA,100.68917431672674,43.92005920410156,10,100.9932965337454,125.69787457870974
2023-08-16,NVDA,101.76115815363299,43.466270446777344,10,100.9932965337454,125.69787457870974
2023-08-17,NVDA,102.6273600484596,43.324337005615234,10,100.9932965337454,125.69787457870974
2023-08-18,NVDA,103.10259279608763,43.27935791015625,10,100.9932965337454,125.69787457870974
2023-08-21,NVDA,106.22741145832846,46.94569396972656,10,100.9932965337454,125.69787457870974
2023-08-22,NVDA,105.91318714294758,45.64728164672852,10,100.9932965337454,125.69787457870974
2023-08-23,NVDA,107.57563160906714,47.09462738037109,10,100.9932965337454,125.69787457870974
2023-08-24,NVDA,109.02785162132524,47.1416015625,10,100.9932965337454,125.69787457870974
2023-08-25,NVDA,107.10538259593366,45.99712753295898,10,100.9932965337454,125.69787457870974
2023-08-28,NVDA,107.49617104429197,46.813751220703125,10,100.9932965337454,125.69787457870974
2023-08-29,NVDA,108.44730017612316,48.76187133789063,10,100.9932965337454,125.69787457870974
2023-08-30,NVDA,109.07339204091758,49.24164581298828,10,100.9932965337454,125.69787457870974
2023-08-31,NVDA,108.95332515528965,49.33260726928711,10,100.9932965337454,125.69787457870974
2023-09-01,NVDA,107.17972777623238,48.48699569702149,10,100.9932965337454,125.69787457870974
2023-09-05,NVDA,106.57976901321513,48.52597427368164,10,100.9932965337454,125.69787457870974
2023-09-06,NVDA,104.62857112607658,47.04352188110352,10,100.9932965337454,125.69787457870974
2023-09-07,NVDA,103.07354355475508,46.22383117675781,10,100.9932965337454,125.69787457870974
2023-09-08,NVDA,101.96729674729836,45.55507659912109,10,100.9932965337454,125.69787457870974
2023-09-11,NVDA,101.53068329670319,45.161224365234375,10,100.9932965337454,125.69787457870974
2023-09-12,NVDA,101.58599445494647,44.85333633422852,10,100.9932965337454,125.69787457870974
2023-09-13,NVDA,103.3060407814326,45.468109130859375,10,100.9932965337454,125.69787457870974
2023-09-14,NVDA,105.06013849585592,45.56407928466797,10,100.9932965337454,125.69787457870974
2023-09-15,NVDA,105.10494586009287,43.883697509765625,10,100.9932965337454,125.69787457870974
2023-09-18,NVDA,106.87716110027336,43.94967269897461,10,100.9932965337454,125.69787457870974
2023-09-19,NVDA,107.72133272322777,43.50383758544922,10,100.9932965337454,125.69787457870974
2023-09-20,NVDA,108.22768501690668,42.22331619262695,10,100.9932965337454,125.69787457870974
2023-09-21,NVDA,108.59602559048399,41.00177001953125,10,100.9932965337454,125.69787457870974
2023-09-22,NVDA,110.84145630396947,41.59454345703125,10,100.9932965337454,125.69787457870974
2023-09-25,NVDA,113.33471491112428,42.206321716308594,10,100.9932965337454,125.69787457870974
2023-09-26,NVDA,114.47382701900305,41.89543914794922,10,100.9932965337454,125.69787457870974
2023-09-27,NVDA,116.6505175342269,42.45222854614258,10,100.9932965337454,125.69787457870974
2023-09-28,NVDA,118.64629611523875,43.072998046875,10,100.9932965337454,125.69787457870974
2023-09-29,NVDA,120.25397234301131,43.48284912109375,10,100.9932965337454,125.69787457870974
2023-10-02,NVDA,121.8133530259472,44.7653694152832,10,100.9932965337454,125.69787457870974
2023-10-03,NVDA,121.14128017751956,43.50083923339844,10,100.9932965337454,125.69787457870974
2023-10-04,NVDA,121.46265467670719,44.02465057373047,10,100.9932965337454,125.69787457870974
2023-10-05,NVDA,121.74163899251324,44.67140579223633,10,100.9932965337454,125.69787457870974
2023-10-06,NVDA,122.15470023652422,45.74500274658203,10,100.9932965337454,125.69787457870974
2023-10-09,NVDA,120.83602138921577,45.25618362426758,10,100.9932965337454,125.69787457870974
2023-10-10,NVDA,120.42392799507594,45.7809944152832,10,100.9932965337454,125.69787457870974
2023-10-11,NVDA,120.15410617828691,46.78861999511719,10,100.9932965337454,125.69787457870974
2023-10-12,NVDA,119.74899030888666,46.92756652832031,10,100.9932965337454,125.69787457870974
2023-10-13,NVDA,117.46919382033785,45.444114685058594,10,100.9932965337454,125.69787457870974
2023-10-16,NVDA,116.72298254448452,46.077884674072266,10,100.9932965337454,125.69787457870974
2023-10-17,NVDA,113.96930133754796,43.92168045043945,10,100.9932965337454,125.69787457870974
2023-10-18,NVDA,111.56795484408958,42.18033218383789,10,100.9932965337454,125.69787457870974
2023-10-19,NVDA,110.32596229051573,42.08536911010742,10,100.9932965337454,125.69787457870974
2023-10-20,NVDA,109.63229974413962,41.37162780761719,10,100.9932965337454,125.69787457870974
2023-10-23,NVDA,111.22238158431536,42.95904541015625,10,100.9932965337454,125.69787457870974
